AT,V,AP,RH,PE
-0.7489490669093299,-0.6394630793228985,0.7596096767117174,0.9946242285892665,0.6260943422497612
-1.0173303762572612,-1.062057182500796,2.0831821733249067,-0.36227101990372207,1.2653732647793885
1.548394941108962,1.2098779681036562,-0.11098444637861651,-1.4554587112690975,-0.7848897507395567
0.9458789016228559,0.6259583692991861,-0.3804139622286291,-0.11431742073438216,-1.1329481191929052
0.3071313853747798,0.3528854571898184,-0.4982893754130156,1.0206525069551085,-0.40108801448208264
-1.0012274976963853,-1.1077004934585581,0.7579257422376564,0.5569381792268133,1.2044337524575928
-0.8885073477702543,-1.0266442688266708,1.5005408452992377,0.4439206547435514,0.6829321566268209
1.1941316127696926,1.5758114094029525,-0.25075100772581543,0.0021248772180703585,-1.6339412252999903
-0.5261925801505469,-1.2257435390389766,-1.8151261341299227,0.24665370291821975,0.7186755244309532
-0.460439159360304,-1.0195616860918455,-2.071084174187428,0.4302215608667921,0.4596825970633115
1.0451799860815907,-0.5017461928124104,-1.776395641226481,-0.9499621472166871,-0.9729818993481848
0.7861920225608371,0.7841360503769466,0.003523097857628787,-0.7848880660017399,-0.5628121048745456
-0.0686024477123241,0.18447737882842152,1.2765775602489302,0.6617362473840205,0.2165105046253696
-0.4228657760515935,-0.7952798994890505,0.9566300101770486,-0.6657059492739356,0.23057346900732348
-0.7878643567647801,-0.6921889730154855,0.38746015794388666,-0.2321296280745103,0.808912879215155
-0.8536177775550232,1.324773199135263,1.0728214888873548,0.12199194863971245,0.5751160963651801
0.9941875373054835,1.7993062423685449,-0.7660349567889481,1.1843566787823796,-1.2987739075301041
-0.8026253287789162,-0.7386192376104498,1.7413434750901937,0.8247554645174534,0.7819588641497424
-0.6644089544647317,-0.7401931448848555,1.4500228110773687,0.7254370339109508,0.8393826353760528
-1.096502862514901,-1.3225388364149193,0.18875589000451365,-0.24377385786975564,1.0860704689094833
-0.362479981448309,0.35839413265023795,0.4548175369064042,0.9925693645077526,-0.06826452410918642
0.35544002105740735,-0.27746440620961543,-0.7424598741520746,0.545293949431568,-0.26397411175803565
1.0357866402544131,1.2917211463727456,-0.5875379025383264,-0.37254534031129083,-0.7303957637594903
-0.13972349468952605,-0.8062972504098895,0.6147913119423354,0.11651231108900892,-0.09873428027008427
1.117642939605532,1.6183069058119035,-0.5454395406867626,-0.47049386153011885,-1.1159553705647103
-1.3769613307834891,-1.1525568507791173,1.0037801754507956,0.138430861291823,1.628666511313186
0.3406790490432712,-0.43485513365017325,0.7713972180301637,0.18500778047280442,-0.46026965625613575
0.7821663029206181,0.4709285027702368,0.7225631182823367,-1.512994905551486,-0.6208218329501036
1.0545733319087685,1.3389383646049127,-0.9546356178839549,0.45967461270182364,-1.2425220500022884
-1.1112638345290373,-1.1919045326392566,0.5524857364020201,0.9411977624699059,1.5337415017350007
-1.4722366956020048,-0.8786969850325463,-0.22212412166673978,0.3939189620933804,1.5448746818707135
0.7580119850793042,0.40325048997079693,-0.6919418399302055,-1.028046982314214,-0.6952383528046057
-0.916687385251787,-0.4852201664311518,0.7090916424898485,0.5576231339206517,0.7684818566170393
0.08840061825621544,-0.3632423526647197,-0.2844296972070551,-0.2930905958260883,0.05888811217764267
0.4493734793291832,-0.3781944717715725,0.15002539710107182,-0.4540549488780073,0.004394125197573062
-0.7261366556147557,-0.7315366548756249,0.04730539418325368,1.0528453775654933,0.4262830566561727
0.06961392660186065,-0.2869078498560493,0.18875589000451365,0.6014602343262808,0.024902614921256352
-1.6050854437292306,-1.2784694327315629,1.2563703465601788,0.6959839820759183,1.7095285565094174
1.4370166977295702,1.1595129353226776,-0.616164788597383,-0.998593930479182,-1.0339214116699804
1.270620285933853,0.960413665110372,0.40935130610671827,-2.425354557743642,-1.2589288417812359
0.9874780045717856,1.076095849779182,-1.2206972647858454,-0.36501083867907336,-1.1552144794643309
0.6157698911249003,1.4262902183344233,-0.8822264354992735,0.8966757073704394,-1.0409528938609574
0.3809362454454605,0.34658982809219624,-0.5909057714864484,0.21377587761399863,-0.646603934317018
0.5513583768813972,1.2602430008846337,-0.19012936665956118,0.3788499588289455,-1.1558004363135785
-0.20950263511998812,-0.8330536740747847,-0.7778224981073943,0.05760620741894485,-0.07881174739565182
-0.4953287295755348,-0.9951661233385594,-0.22380805614081994,-1.2218891606703552,0.7046125600489993
0.7902177422010558,0.533097840109257,0.0860358870866955,-0.2513083595019731,-0.3395625453110361
0.4440058531422247,1.2972298218331657,-1.2762671024299166,1.4124465918304194,-1.1657617027507932
-0.6563575151842936,-1.1541307580535225,-0.4865018340945693,0.5946106873879007,0.6712130196418605
-0.4684905986407418,-0.17752129428486155,-0.011632312408920422,0.14117068006717526,0.5112467997971402
0.3634914603378451,0.4040374436079996,-0.026787722675488776,0.7829732281933383,-0.4462066918741819
0.8237654058695472,0.8628314140972254,0.00015522890950674055,-1.2301086169964104,-0.8393837377196263
-0.11691108339495165,0.6912755211870181,1.0037801754507956,0.4720037971909073,-0.08818705698361885
-1.7661142293379894,-1.4169732728792543,0.5491178674538981,-0.2882959129692231,1.7030830311676879
-0.033712877497093306,-0.3632423526647197,-0.06215034663080855,0.1521299551685823,0.07236511971034902
-1.8103971453803982,-1.2438434726946404,-0.07225395347517469,1.3953227244844706,2.1419647112544826
-0.5825526551136125,-1.0195616860918455,-1.3756192363995936,1.502860611417029,0.7110580853907288
-1.8667572203434637,-1.0770093016076494,0.5137552434985783,0.7946174579885836,1.5694848695391295
1.4303071649958718,1.8048149178289639,-0.8822264354992735,-0.3746002043928048,-1.1182991979617036
0.6560270875270902,1.4113380992275693,-0.3080047798439477,0.0541814339497543,-1.1300183349466641
0.44534775968896406,1.4113380992275693,-0.35515494511769463,1.543957893047306,-0.9934903890718647
0.375568619258502,0.43787645000771946,0.9532621412289074,-0.03965735910604484,-0.5288266076181593
-0.7717614782039041,-1.0337268515614957,0.6030037706239082,-0.0280131293107995,0.8552034703057493
-0.2511017380689173,-0.1751604333732531,-1.0708270965942803,1.8343786832345994,-0.061818998767457
-1.350123199848696,-1.1171439371049914,2.153907421235508,0.06582566374499965,0.9577459189241592
-1.0388008810050957,-0.7756060585589808,1.369193956322363,0.7658493608473894,0.7122299990892238
1.5577882869361395,1.2633908154334452,-1.1398684100308398,-0.8794118137513778,-0.9501295822275114
0.559409816161835,0.7746926067305139,1.2967847739376817,-0.9040701827295441,-0.40987736722080215
0.7204386017705937,1.2153866435640752,-0.5420716717386405,1.2706609702059624,-0.9665363740064553
0.7808243963738781,1.2633908154334452,-1.2577438232152263,0.30281998781293257,-1.0163427061925414
1.0035808831326611,0.41190697998002757,-1.5035982564283463,-0.0026698056387958313,-0.9401683157902935
0.6640785268075284,-0.43485513365017325,0.8151795143557886,0.027468200890074023,-0.7110591877343021
0.711045255943416,1.7198239250110627,-1.1887025097786477,0.19528210088037315,-0.9899746479763762
-1.6238721353835859,-1.043957248845132,2.3189329996936414,0.6857096616683486,1.3017025894327683
1.9576764378645573,1.6025678330678477,0.5019677021801511,-3.2705886499396777,-1.6866773417323173
0.038750076026848504,-0.7401931448848555,-0.7980297117961458,0.09459376088619387,0.29913042036934695
1.004922789679401,0.6944233357358292,0.020362442598258163,0.162404275576152,-0.9108704733278907
1.1954735193164319,1.5671549193937218,-0.9782107005208284,-0.25404817827732534,-1.161660004806057
-0.8858235346767748,-0.7842625485682114,0.877485089896104,0.5404992665747028,1.115368311371886
0.9485627147163352,1.6183069058119035,-0.518496589101767,-0.17596334317979848,-0.7286378932117444
-0.959628394747456,-0.8369884422607984,0.1230824455160763,1.2055902742913565,1.1071649154824141
0.1299997212051451,1.087113200700021,-0.15645067717830244,0.45008524698809227,-0.4221824610550101
-0.4671486920940019,-1.2824042009175773,1.5039087142473788,-0.1588394758338496,0.4790191730884998
-1.3514651063954357,-1.2768955254571577,1.0492464062504814,-0.39514884520794324,1.414206304488396
0.7741148636401802,1.4876726020362399,-1.9111103991514968,1.4021722714228497,-1.308149217118071
1.4303071649958718,1.2633908154334452,-1.1297648031864735,-0.9170843219124651,-0.8938777246996958
0.5513583768813972,-0.24519930708430135,-0.6010093783308146,-0.1670589321599044,-0.6718000788346847
1.3108774823360427,2.001553327129661,-1.0135733244761482,-0.8253003929381794,-0.9817712520869043
-1.4561338170411287,-0.943227183283175,0.7831847593485909,0.9240738951239571,1.7294510893838497
1.0076066027728803,1.4380945228924644,-0.6767864296636372,1.16106821919189,-1.4517086451838475
0.01325385163879486,-0.41596824635730617,-0.6532113470267638,1.3412113036712718,-0.4532381740651588
1.4477519501034877,1.1437738625786218,-0.3854657656508122,-1.2307935716902483,-0.940754272639541
-0.14106540123626543,-0.9943791697013562,-0.03183952609767184,-0.6218688488683064,0.2663168368114557
-0.00016521382860189456,-0.7315366548756249,0.15507720052325488,-1.1328450504714207,-0.1602597494411308
-0.4913030099353159,-0.4010161272504533,0.32178671345544935,0.21172101353248468,0.5335131600685694
-1.4655271628683064,-1.0266442688266708,1.226059526027042,1.237098190207903,1.2923272798448013
-0.4913030099353159,-1.154917711690725,-1.2072257889933382,1.1377797596013992,0.6202347737572794
-1.8909115381847776,-0.6638586420761852,-1.055671686327712,1.5871100387590977,1.3034604599805142
-1.4453985646672114,-1.1525568507791173,0.3285224513517126,1.026132144505813,1.5870635750165718
-1.9096982298391327,-1.017200825180237,1.264790018930484,0.8706474290045966,2.168918726319892
-1.4333214057465546,-1.4216949947024706,-0.008264443460798375,1.196000908577625,1.3784629366842638
-0.19742547619933123,0.5952671774482773,-0.7778224981073943,-0.4814531366315259,-0.07412409260166498
-0.9099778525180888,-1.0077573815338037,0.04225359076107061,0.850098788189458,0.8833293990696571
-0.7274785621614954,-0.6394630793228985,0.6956201666973411,0.9576366751220174,0.5563654771892428
-0.19876738274607061,0.9879570424124692,-0.33157986248082116,0.35419158985077914,-0.09346066862685322
0.010570038545315604,-0.3632423526647197,-0.9226408628767764,-0.0197936729847447,-0.0049811843903973
0.766063424359742,0.5590673101369489,-0.23054379403706404,-1.2102449308751098,-0.12158659739075765
1.3591861180186704,1.5041986284174989,-0.3349477314289432,-1.405457018618927,-0.5147636432362054
1.657089371394874,0.36154194719904903,-1.6467326867236673,-1.5020356304500784,-0.9700521151019438
-0.1356977750493069,1.0548481015747058,-1.586111045657413,1.1179160734800981,-0.7093013171865595
-0.8710625626626387,-0.8338406277119873,1.8827939709114536,0.8473589694141068,0.8610630387982312
-1.611794976462929,-1.1242265198398163,3.085123185392096,-0.1451403819570903,1.4687002914684655
-1.0441685071920546,-0.9857226796921256,-0.04867887083830122,-0.5835113860133808,0.9653633579643836
0.12194828192470686,0.3804288344919161,0.4649211437507703,-0.32322860235495815,-0.3249136240798347
-1.1058962083420785,-1.1564916189651309,0.9145316483254847,-0.2650074533787324,0.7514891079888445
0.8667064153652162,-0.1531257315315749,0.10792703524950795,-0.937632962727604,-0.03545094055129515
-0.0793377000862416,0.18447737882842152,1.2732096913008082,0.6048850077954704,0.07822468820282759
-1.4118509009987201,-1.1242265198398163,3.0009264616889686,0.09938844374306005,1.1194700093166254
-1.5044424527237565,-1.0337268515614957,1.1182877196870409,-0.17733325256747412,1.8624632941631574
-0.6992985246799628,-0.943227183283175,0.3958798303142109,0.24254397475519188,0.454994942269328
-1.7916104537260429,-1.178526320806809,-0.4427195377689444,1.4350500967270718,2.0851268968774193
-0.8294634597137093,-0.7417670521592609,0.7242470527563977,1.3644997632617624,1.3069762010760027
0.1353673473921036,-1.0046095669849926,0.23927392422638263,0.43775606249900956,0.4210094450129417
0.532571685227042,-0.6638586420761852,-0.9276926662989594,-1.0013337492545338,-0.516521513783948
-0.3973695516635398,-0.6394630793228985,-0.3804139622286291,1.6809488318148968,0.24639430393701992
1.1216686592457512,-0.7409800985220583,-0.7205687259892621,-1.6979326728877335,-0.5628121048745456
0.2789513478932469,0.8124663813162469,1.2765775602489302,-0.3019950068459814,-0.23467626929563284
1.4356747911828307,1.1964997562712087,-0.5572270820051897,-2.3335706287693556,-1.4235827164199397
-1.4735786021487445,-1.388642941939954,2.2802025067901996,0.7569449498274963,1.5243661921470302
1.4571452959306652,0.41426784089163604,-0.36694248643612176,-0.7787234737571985,-1.02220227468502
0.8680483219119561,0.9793005524032385,0.7747650869782857,0.39117914331802817,-1.2126382506906381
-0.877772095396337,-1.2257435390389766,-1.2409044784745968,1.076133837155983,1.114196397673391
0.23601033839757785,0.6361887665828225,-0.9125372560323911,1.063119697973062,-0.09170279807910732
-0.9824408060420301,-0.6921889730154855,0.544066064031715,0.4035083278071118,0.9841139771403243
0.5862479470966281,1.8284235269450484,-0.8300244668033243,0.7268069432986264,-0.9284491788053331
-1.3796451438769686,-1.2391217508714236,0.6030037706239082,-0.7698190627373049,1.6644098791173148
-1.1260248065431735,-0.7386192376104498,1.7463952785123769,1.074078973074469,1.1909567449248866
1.4048109406078186,1.2122388290152637,-0.7003615123005107,-1.4581985300444493,-1.0848996575545615
-2.0130250339380864,-1.5043251266087638,0.8370706625186011,1.4706677408066453,2.0505554427717856
1.1485067901805444,1.298016775470368,-0.47303035830206197,0.31583412699585356,-1.0766962616650897
1.5000863054263338,1.3593991591721855,-0.5622788854273919,-1.678753941460271,-1.3040475191733352
-1.752695163870593,-1.175378506257998,1.1923808365458024,0.31583412699585356,1.980826577711267
0.293712319907383,0.8171881031394638,-0.958003486832077,0.27610675475325225,-0.24112179463736227
1.6074388291655064,1.2484386963265925,-2.3337779521411965,-0.9157144125247895,-1.3063913465703285
-2.006315501204388,-1.1336699634862502,-0.9782107005208284,1.213124775923574,1.9579742605905903
1.5376596887350444,1.6545067731232315,-1.8420690857149182,-0.6204989394806307,-1.2302169561680805
-0.1933997565591121,-1.0290051297382794,-3.3929727363265374,-0.75475005947287,0.1854547916152209
-1.319259349273684,-1.1541307580535225,-0.41577658618394886,-0.2800764566431673,1.3808067640812571
-0.3866342992896228,-1.2824042009175773,1.6470431445426807,-0.5348796027508864,0.3395614429674627
-0.37187332727548666,-1.1265873807514248,-1.0405162760611437,0.06719557313267625,0.49601192171669123
0.19172742235516893,1.2602430008846337,-0.3147405177401918,1.0603798791977106,-0.8071561110109858
0.4211934418476503,1.166595518057502,-0.40230511039144157,1.2439477371462822,-0.9542312801722473
0.9807684718380872,0.6361887665828225,-0.862019221810522,0.043907113542185565,-0.9934903890718647
1.5054539316132929,1.024156909723797,0.08771982156075653,-2.6554993348731943,-1.0198584472880299
0.011911945092054994,-0.7024193702991214,0.3116831066110832,0.5041966678012911,0.29444276557536014
0.6130860780314211,1.324773199135263,-0.6532113470267638,-0.601320208053168,-0.9073547322324023
-0.4537296266266056,-0.7944929458518478,1.2294273949751642,0.6103646453461739,0.45382302857083295
